run_id,name,split,scope,metric,value,inter,union,n_valid
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nla_602665055edr_f0732958ncam00272m1,test_msl,ALL,boundary_f1,1.0,0,0,83469
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427501146edr_f0080590ncam00385m1,test_msl,soil,iou,1.0,221229,221229,221229
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427501146edr_f0080590ncam00385m1,test_msl,bedrock,iou,,0,0,221229
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427501146edr_f0080590ncam00385m1,test_msl,sand,iou,,0,0,221229
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427501146edr_f0080590ncam00385m1,test_msl,big_rock,iou,,0,0,221229
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427501146edr_f0080590ncam00385m1,test_msl,ALL,pixel_acc,1.0,0,0,221229
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427501146edr_f0080590ncam00385m1,test_msl,ALL,boundary_f1,1.0,0,0,221229
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427503509edr_f0080610ncam00253m1,test_msl,soil,iou,1.0,91532,91532,91532
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427503509edr_f0080610ncam00253m1,test_msl,bedrock,iou,,0,0,91532
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427503509edr_f0080610ncam00253m1,test_msl,sand,iou,,0,0,91532
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427503509edr_f0080610ncam00253m1,test_msl,big_rock,iou,,0,0,91532
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427503509edr_f0080610ncam00253m1,test_msl,ALL,pixel_acc,1.0,0,0,91532
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427503509edr_f0080610ncam00253m1,test_msl,ALL,boundary_f1,1.0,0,0,91532
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427503571edr_f0080610ncam00253m1,test_msl,soil,iou,1.0,70082,70082,70082
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427503571edr_f0080610ncam00253m1,test_msl,bedrock,iou,,0,0,70082
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427503571edr_f0080610ncam00253m1,test_msl,sand,iou,,0,0,70082
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427503571edr_f0080610ncam00253m1,test_msl,big_rock,iou,,0,0,70082
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427503571edr_f0080610ncam00253m1,test_msl,ALL,pixel_acc,1.0,0,0,70082
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_427503571edr_f0080610ncam00253m1,test_msl,ALL,boundary_f1,1.0,0,0,70082
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428295522edr_f0100474ncam00385m1,test_msl,soil,iou,1.0,233287,233287,233287
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428295522edr_f0100474ncam00385m1,test_msl,bedrock,iou,,0,0,233287
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428295522edr_f0100474ncam00385m1,test_msl,sand,iou,,0,0,233287
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428295522edr_f0100474ncam00385m1,test_msl,big_rock,iou,,0,0,233287
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428295522edr_f0100474ncam00385m1,test_msl,ALL,pixel_acc,1.0,0,0,233287
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428295522edr_f0100474ncam00385m1,test_msl,ALL,boundary_f1,1.0,0,0,233287
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304492edr_f0100508ncam05114m1,test_msl,soil,iou,1.0,88012,88012,88012
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304492edr_f0100508ncam05114m1,test_msl,bedrock,iou,,0,0,88012
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304492edr_f0100508ncam05114m1,test_msl,sand,iou,,0,0,88012
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304492edr_f0100508ncam05114m1,test_msl,big_rock,iou,,0,0,88012
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304492edr_f0100508ncam05114m1,test_msl,ALL,pixel_acc,1.0,0,0,88012
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304492edr_f0100508ncam05114m1,test_msl,ALL,boundary_f1,1.0,0,0,88012
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304547edr_f0100508ncam05114m1,test_msl,soil,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304547edr_f0100508ncam05114m1,test_msl,bedrock,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304547edr_f0100508ncam05114m1,test_msl,sand,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304547edr_f0100508ncam05114m1,test_msl,big_rock,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304547edr_f0100508ncam05114m1,test_msl,ALL,pixel_acc,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304547edr_f0100508ncam05114m1,test_msl,ALL,boundary_f1,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304609edr_f0100508ncam05114m1,test_msl,soil,iou,0.9999275862837281,179511,179524,181034
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304609edr_f0100508ncam05114m1,test_msl,bedrock,iou,,0,0,181034
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304609edr_f0100508ncam05114m1,test_msl,sand,iou,,0,0,181034
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304609edr_f0100508ncam05114m1,test_msl,big_rock,iou,0.9914642153644123,1510,1523,181034
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304609edr_f0100508ncam05114m1,test_msl,ALL,pixel_acc,0.9999281902846979,0,0,181034
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_428304609edr_f0100508ncam05114m1,test_msl,ALL,boundary_f1,0.97796852010392,0,0,181034
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431505395edr_f0141388ncam00385m1,test_msl,soil,iou,1.0,184315,184315,184315
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431505395edr_f0141388ncam00385m1,test_msl,bedrock,iou,,0,0,184315
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431505395edr_f0141388ncam00385m1,test_msl,sand,iou,,0,0,184315
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431505395edr_f0141388ncam00385m1,test_msl,big_rock,iou,,0,0,184315
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431505395edr_f0141388ncam00385m1,test_msl,ALL,pixel_acc,1.0,0,0,184315
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431505395edr_f0141388ncam00385m1,test_msl,ALL,boundary_f1,1.0,0,0,184315
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,soil,iou,1.0,93104,93104,93104
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,bedrock,iou,,0,0,93104
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,sand,iou,,0,0,93104
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,big_rock,iou,,0,0,93104
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,ALL,pixel_acc,1.0,0,0,93104
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,ALL,boundary_f1,1.0,0,0,93104
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,soil,iou,1.0,137132,137132,137132
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,bedrock,iou,,0,0,137132
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,sand,iou,,0,0,137132
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,big_rock,iou,,0,0,137132
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,ALL,pixel_acc,1.0,0,0,137132
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,ALL,boundary_f1,1.0,0,0,137132
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,soil,iou,1.0,196725,196725,196725
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,bedrock,iou,,0,0,196725
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,sand,iou,,0,0,196725
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,big_rock,iou,,0,0,196725
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,ALL,pixel_acc,1.0,0,0,196725
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,ALL,boundary_f1,1.0,0,0,196725
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,soil,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,bedrock,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,sand,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,big_rock,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,ALL,pixel_acc,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,ALL,boundary_f1,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,soil,iou,1.0,215849,215849,215849
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,bedrock,iou,,0,0,215849
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,sand,iou,,0,0,215849
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,big_rock,iou,,0,0,215849
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,215849
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,215849
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,soil,iou,1.0,86938,86938,86938
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,bedrock,iou,,0,0,86938
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,sand,iou,,0,0,86938
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,big_rock,iou,,0,0,86938
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,ALL,pixel_acc,1.0,0,0,86938
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,ALL,boundary_f1,1.0,0,0,86938
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,soil,iou,0.3789670840414831,10926,28831,32983
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,bedrock,iou,0.188239561137054,4152,22057,32983
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,sand,iou,,0,0,32983
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,big_rock,iou,,0,0,32983
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,ALL,pixel_acc,0.45714458963708576,0,0,32983
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,ALL,boundary_f1,0.33681569042165266,0,0,32983
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,soil,iou,0.36899862825788754,10222,27702,31991
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,bedrock,iou,0.19702328999954064,4289,21769,31991
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,sand,iou,,0,0,31991
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,big_rock,iou,,0,0,31991
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,ALL,pixel_acc,0.4535963239661155,0,0,31991
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,ALL,boundary_f1,0.4473660073003769,0,0,31991
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,soil,iou,0.0,0,52544,58335
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,bedrock,iou,0.09927144938716037,5791,58335,58335
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,sand,iou,,0,0,58335
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,big_rock,iou,,0,0,58335
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,ALL,pixel_acc,0.09927144938716037,0,0,58335
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,ALL,boundary_f1,0.10824198445782512,0,0,58335
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436384026edr_f0211362ncam00279m1,test_msl,soil,iou,0.01062478518806318,711,66919,164119
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_436384026edr_f0211362ncam00279m1,test_msl,bedrock,iou,0.5948301184764516,97200,163408,164119
