run_id,name,split,scope,metric,value,inter,union,n_valid
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453780775edr_f0320478ncam00353m1,test_msl,sand,iou,,0,0,178148
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453780775edr_f0320478ncam00353m1,test_msl,big_rock,iou,,0,0,178148
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453780775edr_f0320478ncam00353m1,test_msl,ALL,pixel_acc,1.0,0,0,178148
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453780775edr_f0320478ncam00353m1,test_msl,ALL,boundary_f1,1.0,0,0,178148
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453780853edr_f0320478ncam00281m1,test_msl,soil,iou,1.0,186845,186845,187378
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453780853edr_f0320478ncam00281m1,test_msl,bedrock,iou,,0,0,187378
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453780853edr_f0320478ncam00281m1,test_msl,sand,iou,,0,0,187378
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453780853edr_f0320478ncam00281m1,test_msl,big_rock,iou,1.0,533,533,187378
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453780853edr_f0320478ncam00281m1,test_msl,ALL,pixel_acc,1.0,0,0,187378
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453780853edr_f0320478ncam00281m1,test_msl,ALL,boundary_f1,1.0,0,0,187378
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781520edr_f0320478ncam00282m1,test_msl,soil,iou,1.0,44638,44638,44638
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781520edr_f0320478ncam00282m1,test_msl,bedrock,iou,,0,0,44638
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781520edr_f0320478ncam00282m1,test_msl,sand,iou,,0,0,44638
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781520edr_f0320478ncam00282m1,test_msl,big_rock,iou,,0,0,44638
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781520edr_f0320478ncam00282m1,test_msl,ALL,pixel_acc,1.0,0,0,44638
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781520edr_f0320478ncam00282m1,test_msl,ALL,boundary_f1,1.0,0,0,44638
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781583edr_f0320478ncam00282m1,test_msl,soil,iou,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781583edr_f0320478ncam00282m1,test_msl,bedrock,iou,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781583edr_f0320478ncam00282m1,test_msl,sand,iou,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781583edr_f0320478ncam00282m1,test_msl,big_rock,iou,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781583edr_f0320478ncam00282m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781583edr_f0320478ncam00282m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781647edr_f0320478ncam00282m1,test_msl,soil,iou,1.0,198856,198856,198856
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781647edr_f0320478ncam00282m1,test_msl,bedrock,iou,,0,0,198856
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781647edr_f0320478ncam00282m1,test_msl,sand,iou,,0,0,198856
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781647edr_f0320478ncam00282m1,test_msl,big_rock,iou,,0,0,198856
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781647edr_f0320478ncam00282m1,test_msl,ALL,pixel_acc,1.0,0,0,198856
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_453781647edr_f0320478ncam00282m1,test_msl,ALL,boundary_f1,1.0,0,0,198856
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454576834edr_f0330660ncam00291m1,test_msl,soil,iou,1.0,96212,96212,96212
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454576834edr_f0330660ncam00291m1,test_msl,bedrock,iou,,0,0,96212
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454576834edr_f0330660ncam00291m1,test_msl,sand,iou,,0,0,96212
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454576834edr_f0330660ncam00291m1,test_msl,big_rock,iou,,0,0,96212
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454576834edr_f0330660ncam00291m1,test_msl,ALL,pixel_acc,1.0,0,0,96212
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454576834edr_f0330660ncam00291m1,test_msl,ALL,boundary_f1,1.0,0,0,96212
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577689edr_f0330660ncam00350m1,test_msl,soil,iou,1.0,220994,220994,220994
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577689edr_f0330660ncam00350m1,test_msl,bedrock,iou,,0,0,220994
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577689edr_f0330660ncam00350m1,test_msl,sand,iou,,0,0,220994
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577689edr_f0330660ncam00350m1,test_msl,big_rock,iou,,0,0,220994
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577689edr_f0330660ncam00350m1,test_msl,ALL,pixel_acc,1.0,0,0,220994
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577689edr_f0330660ncam00350m1,test_msl,ALL,boundary_f1,1.0,0,0,220994
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577808edr_f0330660ncam00350m1,test_msl,soil,iou,1.0,149819,149819,149819
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577808edr_f0330660ncam00350m1,test_msl,bedrock,iou,,0,0,149819
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577808edr_f0330660ncam00350m1,test_msl,sand,iou,,0,0,149819
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577808edr_f0330660ncam00350m1,test_msl,big_rock,iou,,0,0,149819
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577808edr_f0330660ncam00350m1,test_msl,ALL,pixel_acc,1.0,0,0,149819
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577808edr_f0330660ncam00350m1,test_msl,ALL,boundary_f1,1.0,0,0,149819
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577843edr_f0330660ncam00292m1,test_msl,soil,iou,1.0,190037,190037,190037
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577843edr_f0330660ncam00292m1,test_msl,bedrock,iou,,0,0,190037
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577843edr_f0330660ncam00292m1,test_msl,sand,iou,,0,0,190037
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577843edr_f0330660ncam00292m1,test_msl,big_rock,iou,,0,0,190037
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577843edr_f0330660ncam00292m1,test_msl,ALL,pixel_acc,1.0,0,0,190037
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577843edr_f0330660ncam00292m1,test_msl,ALL,boundary_f1,1.0,0,0,190037
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577912edr_f0330660ncam00292m1,test_msl,soil,iou,1.0,152116,152116,152116
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577912edr_f0330660ncam00292m1,test_msl,bedrock,iou,,0,0,152116
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577912edr_f0330660ncam00292m1,test_msl,sand,iou,,0,0,152116
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577912edr_f0330660ncam00292m1,test_msl,big_rock,iou,,0,0,152116
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577912edr_f0330660ncam00292m1,test_msl,ALL,pixel_acc,1.0,0,0,152116
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_454577912edr_f0330660ncam00292m1,test_msl,ALL,boundary_f1,1.0,0,0,152116
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455641497edr_f0340774ncam00251m1,test_msl,soil,iou,1.0,200625,200625,200625
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455641497edr_f0340774ncam00251m1,test_msl,bedrock,iou,,0,0,200625
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455641497edr_f0340774ncam00251m1,test_msl,sand,iou,,0,0,200625
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455641497edr_f0340774ncam00251m1,test_msl,big_rock,iou,,0,0,200625
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455641497edr_f0340774ncam00251m1,test_msl,ALL,pixel_acc,1.0,0,0,200625
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455641497edr_f0340774ncam00251m1,test_msl,ALL,boundary_f1,1.0,0,0,200625
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642279edr_f0340774ncam00354m1,test_msl,soil,iou,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642279edr_f0340774ncam00354m1,test_msl,bedrock,iou,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642279edr_f0340774ncam00354m1,test_msl,sand,iou,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642279edr_f0340774ncam00354m1,test_msl,big_rock,iou,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642279edr_f0340774ncam00354m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642279edr_f0340774ncam00354m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642442edr_f0340774ncam00252m1,test_msl,soil,iou,1.0,411,411,411
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642442edr_f0340774ncam00252m1,test_msl,bedrock,iou,,0,0,411
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642442edr_f0340774ncam00252m1,test_msl,sand,iou,,0,0,411
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642442edr_f0340774ncam00252m1,test_msl,big_rock,iou,,0,0,411
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642442edr_f0340774ncam00252m1,test_msl,ALL,pixel_acc,1.0,0,0,411
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642442edr_f0340774ncam00252m1,test_msl,ALL,boundary_f1,1.0,0,0,411
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,soil,iou,1.0,162032,162032,162032
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,bedrock,iou,,0,0,162032
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,sand,iou,,0,0,162032
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,big_rock,iou,,0,0,162032
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,ALL,pixel_acc,1.0,0,0,162032
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,ALL,boundary_f1,1.0,0,0,162032
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,soil,iou,1.0,59579,59579,59579
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,bedrock,iou,,0,0,59579
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,sand,iou,,0,0,59579
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,big_rock,iou,,0,0,59579
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,ALL,pixel_acc,1.0,0,0,59579
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,ALL,boundary_f1,1.0,0,0,59579
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,soil,iou,0.9770268484946347,66558,68123,68123
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,bedrock,iou,,0,0,68123
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,sand,iou,0.0,0,1565,68123
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,big_rock,iou,,0,0,68123
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,ALL,pixel_acc,0.9770268484946347,0,0,68123
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,ALL,boundary_f1,0.4633726321367068,0,0,68123
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,soil,iou,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,bedrock,iou,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,sand,iou,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,big_rock,iou,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,soil,iou,1.0,169467,169467,169467
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,bedrock,iou,,0,0,169467
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,sand,iou,,0,0,169467
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,big_rock,iou,,0,0,169467
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,169467
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,169467
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,soil,iou,0.9797642928786359,78146,79760,79831
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,bedrock,iou,,0,0,79831
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,sand,iou,0.042136498516320474,71,1685,79831
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,big_rock,iou,,0,0,79831
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,ALL,pixel_acc,0.9797822900878105,0,0,79831
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,ALL,boundary_f1,0.5276325110250332,0,0,79831
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,soil,iou,1.0,53194,53194,53194
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,bedrock,iou,,0,0,53194
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,sand,iou,,0,0,53194
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,big_rock,iou,,0,0,53194
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,ALL,pixel_acc,1.0,0,0,53194
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,ALL,boundary_f1,1.0,0,0,53194
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,soil,iou,1.0,71012,71012,71012
segformer__pretrained__mit-b2__in_rover__seed1416__gpu_full__0292c93e__git3e52372c__codebebd8b2d__20260717T012339903058Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,bedrock,iou,,0,0,71012
