run_id,name,split,scope,metric,value,inter,union,n_valid
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311785edr_f0661112ncam00273m1,test_msl,soil,iou,,0,0,67364
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311785edr_f0661112ncam00273m1,test_msl,bedrock,iou,1.0,67364,67364,67364
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311785edr_f0661112ncam00273m1,test_msl,sand,iou,,0,0,67364
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311785edr_f0661112ncam00273m1,test_msl,big_rock,iou,,0,0,67364
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311785edr_f0661112ncam00273m1,test_msl,ALL,pixel_acc,1.0,0,0,67364
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311785edr_f0661112ncam00273m1,test_msl,ALL,boundary_f1,1.0,0,0,67364
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311842edr_f0661112ncam00273m1,test_msl,soil,iou,,0,0,94786
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311842edr_f0661112ncam00273m1,test_msl,bedrock,iou,1.0,94786,94786,94786
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311842edr_f0661112ncam00273m1,test_msl,sand,iou,,0,0,94786
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311842edr_f0661112ncam00273m1,test_msl,big_rock,iou,,0,0,94786
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311842edr_f0661112ncam00273m1,test_msl,ALL,pixel_acc,1.0,0,0,94786
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311842edr_f0661112ncam00273m1,test_msl,ALL,boundary_f1,1.0,0,0,94786
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311891edr_f0661112ncam00273m1,test_msl,soil,iou,,0,0,80347
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311891edr_f0661112ncam00273m1,test_msl,bedrock,iou,1.0,80347,80347,80347
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311891edr_f0661112ncam00273m1,test_msl,sand,iou,,0,0,80347
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311891edr_f0661112ncam00273m1,test_msl,big_rock,iou,,0,0,80347
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311891edr_f0661112ncam00273m1,test_msl,ALL,pixel_acc,1.0,0,0,80347
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560311891edr_f0661112ncam00273m1,test_msl,ALL,boundary_f1,1.0,0,0,80347
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560312189edr_f0661112ncam00354m1,test_msl,soil,iou,,0,0,115548
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560312189edr_f0661112ncam00354m1,test_msl,bedrock,iou,1.0,115548,115548,115548
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560312189edr_f0661112ncam00354m1,test_msl,sand,iou,,0,0,115548
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560312189edr_f0661112ncam00354m1,test_msl,big_rock,iou,,0,0,115548
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560312189edr_f0661112ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,115548
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560312189edr_f0661112ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,115548
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316500edr_f0661112ncam00274m1,test_msl,soil,iou,,0,0,167888
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316500edr_f0661112ncam00274m1,test_msl,bedrock,iou,1.0,167888,167888,167888
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316500edr_f0661112ncam00274m1,test_msl,sand,iou,,0,0,167888
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316500edr_f0661112ncam00274m1,test_msl,big_rock,iou,,0,0,167888
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316500edr_f0661112ncam00274m1,test_msl,ALL,pixel_acc,1.0,0,0,167888
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316500edr_f0661112ncam00274m1,test_msl,ALL,boundary_f1,1.0,0,0,167888
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316562edr_f0661112ncam00274m1,test_msl,soil,iou,,0,0,130575
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316562edr_f0661112ncam00274m1,test_msl,bedrock,iou,1.0,130575,130575,130575
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316562edr_f0661112ncam00274m1,test_msl,sand,iou,,0,0,130575
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316562edr_f0661112ncam00274m1,test_msl,big_rock,iou,,0,0,130575
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316562edr_f0661112ncam00274m1,test_msl,ALL,pixel_acc,1.0,0,0,130575
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316562edr_f0661112ncam00274m1,test_msl,ALL,boundary_f1,1.0,0,0,130575
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316739edr_f0661112ncam00274m1,test_msl,soil,iou,,0,0,49617
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316739edr_f0661112ncam00274m1,test_msl,bedrock,iou,1.0,49617,49617,49617
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316739edr_f0661112ncam00274m1,test_msl,sand,iou,,0,0,49617
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316739edr_f0661112ncam00274m1,test_msl,big_rock,iou,,0,0,49617
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316739edr_f0661112ncam00274m1,test_msl,ALL,pixel_acc,1.0,0,0,49617
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_560316739edr_f0661112ncam00274m1,test_msl,ALL,boundary_f1,1.0,0,0,49617
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565016252edr_f0670180ncam00385m1,test_msl,soil,iou,1.0,119731,119731,119731
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565016252edr_f0670180ncam00385m1,test_msl,bedrock,iou,,0,0,119731
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565016252edr_f0670180ncam00385m1,test_msl,sand,iou,,0,0,119731
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565016252edr_f0670180ncam00385m1,test_msl,big_rock,iou,,0,0,119731
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565016252edr_f0670180ncam00385m1,test_msl,ALL,pixel_acc,1.0,0,0,119731
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565016252edr_f0670180ncam00385m1,test_msl,ALL,boundary_f1,1.0,0,0,119731
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022734edr_f0670216ncam00375m1,test_msl,soil,iou,0.9397766762511246,53275,56689,61281
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022734edr_f0670216ncam00375m1,test_msl,bedrock,iou,0.5735698226330253,4592,8006,61281
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022734edr_f0670216ncam00375m1,test_msl,sand,iou,,0,0,61281
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022734edr_f0670216ncam00375m1,test_msl,big_rock,iou,,0,0,61281
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022734edr_f0670216ncam00375m1,test_msl,ALL,pixel_acc,0.944289420864542,0,0,61281
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022734edr_f0670216ncam00375m1,test_msl,ALL,boundary_f1,0.7911672152226712,0,0,61281
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022803edr_f0670216ncam00252m1,test_msl,soil,iou,0.9512949286065977,48302,50775,61883
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022803edr_f0670216ncam00252m1,test_msl,bedrock,iou,,0,0,61883
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022803edr_f0670216ncam00252m1,test_msl,sand,iou,0.8179073705912672,11108,13581,61883
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022803edr_f0670216ncam00252m1,test_msl,big_rock,iou,,0,0,61883
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022803edr_f0670216ncam00252m1,test_msl,ALL,pixel_acc,0.9600374901022898,0,0,61883
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022803edr_f0670216ncam00252m1,test_msl,ALL,boundary_f1,0.8335442284066927,0,0,61883
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022931edr_f0670216ncam00252m1,test_msl,soil,iou,1.0,213200,213200,213200
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022931edr_f0670216ncam00252m1,test_msl,bedrock,iou,,0,0,213200
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022931edr_f0670216ncam00252m1,test_msl,sand,iou,,0,0,213200
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022931edr_f0670216ncam00252m1,test_msl,big_rock,iou,,0,0,213200
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022931edr_f0670216ncam00252m1,test_msl,ALL,pixel_acc,1.0,0,0,213200
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565022931edr_f0670216ncam00252m1,test_msl,ALL,boundary_f1,1.0,0,0,213200
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023199edr_f0670216ncam00312m1,test_msl,soil,iou,1.0,135942,135942,135942
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023199edr_f0670216ncam00312m1,test_msl,bedrock,iou,,0,0,135942
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023199edr_f0670216ncam00312m1,test_msl,sand,iou,,0,0,135942
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023199edr_f0670216ncam00312m1,test_msl,big_rock,iou,,0,0,135942
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023199edr_f0670216ncam00312m1,test_msl,ALL,pixel_acc,1.0,0,0,135942
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023199edr_f0670216ncam00312m1,test_msl,ALL,boundary_f1,1.0,0,0,135942
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023322edr_f0670216ncam00253m1,test_msl,soil,iou,1.0,197483,197483,197483
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023322edr_f0670216ncam00253m1,test_msl,bedrock,iou,,0,0,197483
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023322edr_f0670216ncam00253m1,test_msl,sand,iou,,0,0,197483
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023322edr_f0670216ncam00253m1,test_msl,big_rock,iou,,0,0,197483
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023322edr_f0670216ncam00253m1,test_msl,ALL,pixel_acc,1.0,0,0,197483
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023322edr_f0670216ncam00253m1,test_msl,ALL,boundary_f1,1.0,0,0,197483
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023592edr_f0670216ncam00253m1,test_msl,soil,iou,1.0,71215,71215,71215
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023592edr_f0670216ncam00253m1,test_msl,bedrock,iou,,0,0,71215
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023592edr_f0670216ncam00253m1,test_msl,sand,iou,,0,0,71215
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023592edr_f0670216ncam00253m1,test_msl,big_rock,iou,,0,0,71215
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023592edr_f0670216ncam00253m1,test_msl,ALL,pixel_acc,1.0,0,0,71215
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565023592edr_f0670216ncam00253m1,test_msl,ALL,boundary_f1,1.0,0,0,71215
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565365464edr_f0670550ncam00385m1,test_msl,soil,iou,0.9095089720224447,139234,153087,153367
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565365464edr_f0670550ncam00385m1,test_msl,bedrock,iou,0.01981178801386825,280,14133,153367
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565365464edr_f0670550ncam00385m1,test_msl,sand,iou,,0,0,153367
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565365464edr_f0670550ncam00385m1,test_msl,big_rock,iou,,0,0,153367
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565365464edr_f0670550ncam00385m1,test_msl,ALL,pixel_acc,0.9096741802343399,0,0,153367
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565365464edr_f0670550ncam00385m1,test_msl,ALL,boundary_f1,0.5174029076386166,0,0,153367
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565366137edr_f0670604ncam00257m1,test_msl,soil,iou,0.985041124881756,61438,62371,66635
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565366137edr_f0670604ncam00257m1,test_msl,bedrock,iou,0.820473350009621,4264,5197,66635
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565366137edr_f0670604ncam00257m1,test_msl,sand,iou,,0,0,66635
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565366137edr_f0670604ncam00257m1,test_msl,big_rock,iou,,0,0,66635
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565366137edr_f0670604ncam00257m1,test_msl,ALL,pixel_acc,0.9859983492158776,0,0,66635
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565366137edr_f0670604ncam00257m1,test_msl,ALL,boundary_f1,0.9287537917045485,0,0,66635
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565367106edr_f0670650ncam00353m1,test_msl,soil,iou,0.49332182445938577,10859,22012,22563
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565367106edr_f0670650ncam00353m1,test_msl,bedrock,iou,0.04707792207792208,551,11704,22563
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565367106edr_f0670650ncam00353m1,test_msl,sand,iou,,0,0,22563
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565367106edr_f0670650ncam00353m1,test_msl,big_rock,iou,,0,0,22563
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565367106edr_f0670650ncam00353m1,test_msl,ALL,pixel_acc,0.5056951646500909,0,0,22563
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565367106edr_f0670650ncam00353m1,test_msl,ALL,boundary_f1,0.40485287497289607,0,0,22563
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565373114edr_f0670650ncam12753m1,test_msl,soil,iou,1.0,145604,145604,145604
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565373114edr_f0670650ncam12753m1,test_msl,bedrock,iou,,0,0,145604
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565373114edr_f0670650ncam12753m1,test_msl,sand,iou,,0,0,145604
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565373114edr_f0670650ncam12753m1,test_msl,big_rock,iou,,0,0,145604
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565373114edr_f0670650ncam12753m1,test_msl,ALL,pixel_acc,1.0,0,0,145604
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565373114edr_f0670650ncam12753m1,test_msl,ALL,boundary_f1,1.0,0,0,145604
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565373298edr_f0670650ncam12753m1,test_msl,soil,iou,0.9994361432196223,35450,35470,37349
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565373298edr_f0670650ncam12753m1,test_msl,bedrock,iou,0.989468141126909,1879,1899,37349
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565373298edr_f0670650ncam12753m1,test_msl,sand,iou,,0,0,37349
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565373298edr_f0670650ncam12753m1,test_msl,big_rock,iou,,0,0,37349
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565373298edr_f0670650ncam12753m1,test_msl,ALL,pixel_acc,0.9994645104286594,0,0,37349
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565373298edr_f0670650ncam12753m1,test_msl,ALL,boundary_f1,0.9958502194592236,0,0,37349
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565373360edr_f0670650ncam12753m1,test_msl,soil,iou,0.8302219575325835,36245,43657,50543
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,msl_ncam_nlb_565373360edr_f0670650ncam12753m1,test_msl,bedrock,iou,0.48160581899566374,6886,14298,50543
