run_id,name,split,scope,metric,value,inter,union,n_valid
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_427503571edr_f0080610ncam00253m1,test_msl,bedrock,iou,,0,0,70082
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_427503571edr_f0080610ncam00253m1,test_msl,sand,iou,,0,0,70082
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_427503571edr_f0080610ncam00253m1,test_msl,big_rock,iou,,0,0,70082
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_427503571edr_f0080610ncam00253m1,test_msl,ALL,pixel_acc,1.0,0,0,70082
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_427503571edr_f0080610ncam00253m1,test_msl,ALL,boundary_f1,1.0,0,0,70082
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428295522edr_f0100474ncam00385m1,test_msl,soil,iou,1.0,233287,233287,233287
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428295522edr_f0100474ncam00385m1,test_msl,bedrock,iou,,0,0,233287
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428295522edr_f0100474ncam00385m1,test_msl,sand,iou,,0,0,233287
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428295522edr_f0100474ncam00385m1,test_msl,big_rock,iou,,0,0,233287
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428295522edr_f0100474ncam00385m1,test_msl,ALL,pixel_acc,1.0,0,0,233287
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428295522edr_f0100474ncam00385m1,test_msl,ALL,boundary_f1,1.0,0,0,233287
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304492edr_f0100508ncam05114m1,test_msl,soil,iou,1.0,88012,88012,88012
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304492edr_f0100508ncam05114m1,test_msl,bedrock,iou,,0,0,88012
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304492edr_f0100508ncam05114m1,test_msl,sand,iou,,0,0,88012
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304492edr_f0100508ncam05114m1,test_msl,big_rock,iou,,0,0,88012
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304492edr_f0100508ncam05114m1,test_msl,ALL,pixel_acc,1.0,0,0,88012
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304492edr_f0100508ncam05114m1,test_msl,ALL,boundary_f1,1.0,0,0,88012
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304547edr_f0100508ncam05114m1,test_msl,soil,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304547edr_f0100508ncam05114m1,test_msl,bedrock,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304547edr_f0100508ncam05114m1,test_msl,sand,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304547edr_f0100508ncam05114m1,test_msl,big_rock,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304547edr_f0100508ncam05114m1,test_msl,ALL,pixel_acc,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304547edr_f0100508ncam05114m1,test_msl,ALL,boundary_f1,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304609edr_f0100508ncam05114m1,test_msl,soil,iou,1.0,179511,179511,181034
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304609edr_f0100508ncam05114m1,test_msl,bedrock,iou,,0,0,181034
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304609edr_f0100508ncam05114m1,test_msl,sand,iou,,0,0,181034
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304609edr_f0100508ncam05114m1,test_msl,big_rock,iou,1.0,1523,1523,181034
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304609edr_f0100508ncam05114m1,test_msl,ALL,pixel_acc,1.0,0,0,181034
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_428304609edr_f0100508ncam05114m1,test_msl,ALL,boundary_f1,1.0,0,0,181034
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431505395edr_f0141388ncam00385m1,test_msl,soil,iou,1.0,184315,184315,184315
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431505395edr_f0141388ncam00385m1,test_msl,bedrock,iou,,0,0,184315
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431505395edr_f0141388ncam00385m1,test_msl,sand,iou,,0,0,184315
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431505395edr_f0141388ncam00385m1,test_msl,big_rock,iou,,0,0,184315
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431505395edr_f0141388ncam00385m1,test_msl,ALL,pixel_acc,1.0,0,0,184315
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431505395edr_f0141388ncam00385m1,test_msl,ALL,boundary_f1,1.0,0,0,184315
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,soil,iou,1.0,93104,93104,93104
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,bedrock,iou,,0,0,93104
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,sand,iou,,0,0,93104
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,big_rock,iou,,0,0,93104
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,ALL,pixel_acc,1.0,0,0,93104
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,ALL,boundary_f1,1.0,0,0,93104
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,soil,iou,1.0,137132,137132,137132
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,bedrock,iou,,0,0,137132
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,sand,iou,,0,0,137132
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,big_rock,iou,,0,0,137132
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,ALL,pixel_acc,1.0,0,0,137132
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,ALL,boundary_f1,1.0,0,0,137132
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,soil,iou,1.0,196725,196725,196725
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,bedrock,iou,,0,0,196725
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,sand,iou,,0,0,196725
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,big_rock,iou,,0,0,196725
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,ALL,pixel_acc,1.0,0,0,196725
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,ALL,boundary_f1,1.0,0,0,196725
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,soil,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,bedrock,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,sand,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,big_rock,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,ALL,pixel_acc,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,ALL,boundary_f1,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,soil,iou,1.0,215849,215849,215849
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,bedrock,iou,,0,0,215849
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,sand,iou,,0,0,215849
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,big_rock,iou,,0,0,215849
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,215849
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,215849
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,soil,iou,1.0,86938,86938,86938
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,bedrock,iou,,0,0,86938
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,sand,iou,,0,0,86938
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,big_rock,iou,,0,0,86938
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,ALL,pixel_acc,1.0,0,0,86938
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,ALL,boundary_f1,1.0,0,0,86938
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,soil,iou,0.9866373787296358,10780,10926,32983
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,bedrock,iou,0.9934243120299059,22057,22203,32983
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,sand,iou,,0,0,32983
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,big_rock,iou,,0,0,32983
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,ALL,pixel_acc,0.9955734772458539,0,0,32983
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,ALL,boundary_f1,0.975695420472839,0,0,32983
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,soil,iou,0.0,0,10222,31991
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,bedrock,iou,0.680472632928011,21769,31991,31991
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,sand,iou,,0,0,31991
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,big_rock,iou,,0,0,31991
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,ALL,pixel_acc,0.680472632928011,0,0,31991
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,ALL,boundary_f1,0.37564196625091706,0,0,31991
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,soil,iou,,0,0,58335
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,bedrock,iou,1.0,58335,58335,58335
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,sand,iou,,0,0,58335
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,big_rock,iou,,0,0,58335
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,58335
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,58335
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384026edr_f0211362ncam00279m1,test_msl,soil,iou,0.9775765287029414,65307,66805,164119
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384026edr_f0211362ncam00279m1,test_msl,bedrock,iou,0.9848398979880986,97314,98812,164119
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384026edr_f0211362ncam00279m1,test_msl,sand,iou,,0,0,164119
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384026edr_f0211362ncam00279m1,test_msl,big_rock,iou,,0,0,164119
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384026edr_f0211362ncam00279m1,test_msl,ALL,pixel_acc,0.9908724766785076,0,0,164119
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384026edr_f0211362ncam00279m1,test_msl,ALL,boundary_f1,0.8732769128095054,0,0,164119
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384140edr_f0211362ncam00279m1,test_msl,soil,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384140edr_f0211362ncam00279m1,test_msl,bedrock,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384140edr_f0211362ncam00279m1,test_msl,sand,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384140edr_f0211362ncam00279m1,test_msl,big_rock,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384140edr_f0211362ncam00279m1,test_msl,ALL,pixel_acc,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384140edr_f0211362ncam00279m1,test_msl,ALL,boundary_f1,,0,0,0
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384203edr_f0211362ncam00279m1,test_msl,soil,iou,0.8542463657230298,4466,5228,14096
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384203edr_f0211362ncam00279m1,test_msl,bedrock,iou,0.9208722741433022,8868,9630,14096
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384203edr_f0211362ncam00279m1,test_msl,sand,iou,,0,0,14096
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384203edr_f0211362ncam00279m1,test_msl,big_rock,iou,,0,0,14096
unet__scratch__resnet34__in_rover__seed1414__gpu_full__39bfa6f5__gitc188b320__codebebd8b2d__20260711T015842068985Z,msl_ncam_nlb_436384203edr_f0211362ncam00279m1,test_msl,ALL,pixel_acc,0.9459421112372304,0,0,14096
